Level	Rule Name	Subject	Property	Value
INFO	lowercase_definition	obo:WBbt_0006166	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006165	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007496	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006168	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007499	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006167	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006129	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007460	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006131	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006130	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007468	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006137	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007467	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006136	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006139	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007469	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006133	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007464	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006132	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007463	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006135	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007466	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007465	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006134	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007471	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006140	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007470	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006142	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007473	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007472	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006141	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006147	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006149	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006144	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006143	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007474	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007477	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0007476	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006145	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006194	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006197	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006196	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006191	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006193	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006192	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006199	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006198	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006172	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006175	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006174	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006171	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006170	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006177	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006176	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006179	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006178	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003903	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003904	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006184	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006183	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006186	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006185	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006180	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006181	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006188	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0006189	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002623	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002622	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002621	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002620	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002627	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002626	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002625	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002624	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002629	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002628	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002630	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002634	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001302	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001303	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002633	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001300	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002632	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002631	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001301	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001306	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002638	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001307	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002637	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001304	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002636	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001305	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002635	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001308	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001309	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002639	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002641	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002640	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001310	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002601	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002600	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002605	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002604	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002603	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002602	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002609	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002608	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002607	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002606	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002612	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002611	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002610	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002616	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002615	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002614	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002613	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002619	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002618	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002617	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001335	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002667	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001336	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002666	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002665	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001333	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002664	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001334	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001339	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002669	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001337	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002668	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001338	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002670	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002674	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001342	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002673	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001343	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002672	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001340	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001341	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002671	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002678	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001346	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005704	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005705	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001347	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002677	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002676	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005706	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001344	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005707	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001345	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002675	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005700	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005701	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005702	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001348	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002679	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001349	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005703	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005708	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005709	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002681	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001350	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002680	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005710	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001353	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002685	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001354	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002683	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001351	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002682	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001352	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002645	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001313	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001314	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002644	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001311	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002643	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001312	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002642	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002649	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001317	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002648	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001318	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002647	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001315	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001316	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002646	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001319	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002652	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001320	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002651	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001321	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002650	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002656	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001324	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002655	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001325	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001322	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002654	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001323	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002653	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001328	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002659	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001329	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002658	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001326	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002657	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001327	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001331	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002663	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001332	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002662	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002661	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001330	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002660	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001379	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005737	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005738	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001377	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005739	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001378	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005734	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001382	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005740	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005741	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001383	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001380	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005742	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001381	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005743	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001386	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001387	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001384	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001385	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001388	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001389	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005746	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001390	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001393	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001394	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005752	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005753	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001391	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005754	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001392	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001397	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001398	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001395	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001396	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005715	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002689	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001357	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005716	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002688	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001358	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005717	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001355	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002687	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001356	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002686	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005718	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005711	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005712	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005713	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001359	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005714	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005719	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002692	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001360	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002691	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001361	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005720	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002690	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005721	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002696	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001364	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001365	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002695	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002694	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001362	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001363	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002693	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001368	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005726	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001369	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005727	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002699	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001366	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002698	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0002697	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001367	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005722	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005723	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005724	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005725	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001371	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005730	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001372	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001370	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001375	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001376	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001373	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001374	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003118	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003117	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003116	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003115	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003119	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005784	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003121	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003120	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003125	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003124	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003123	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003122	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003129	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003128	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003127	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003126	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005788	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005790	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003132	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005796	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003131	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005797	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003130	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005798	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003136	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005792	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003135	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003134	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003133	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005759	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0001399	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005755	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005757	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005758	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005762	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005763	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0005765	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003103	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003102	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003101	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003100	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003107	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003106	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003105	obo:IAO_0000115		
INFO	lowercase_definition	obo:WBbt_0003104	obo:IAO_0000115		
